sample_index,label_wm2,prediction_wm2,abs_error_wm2
536,102.41000366210938,109.84637451171875,7.436370849609375
537,134.72000122070312,124.71627044677734,10.003730773925781
538,29.719999313354492,29.80633544921875,0.08633613586425781
539,376.8800048828125,375.43572998046875,1.44427490234375
540,85.91999816894531,80.33686828613281,5.5831298828125
541,24.979999542236328,18.27037239074707,6.709627151489258
542,75.76000213623047,73.88854217529297,1.8714599609375
543,267.4200134277344,237.5333251953125,29.886688232421875
544,70.22000122070312,70.69479370117188,0.47479248046875
545,60.310001373291016,64.91392517089844,4.603923797607422
546,60.029998779296875,64.54266357421875,4.512664794921875
547,412.5299987792969,397.3749694824219,15.155029296875
548,513.010009765625,500.0405578613281,12.969451904296875
549,37.099998474121094,30.400144577026367,6.699853897094727
550,23.65999984741211,19.9273681640625,3.7326316833496094
551,545.77001953125,526.4813842773438,19.28863525390625
552,355.5299987792969,343.0041198730469,12.52587890625
553,8.770000457763672,10.83407974243164,2.0640792846679688
554,163.88999938964844,153.1424560546875,10.747543334960938
555,18.149999618530273,17.472898483276367,0.6771011352539062
556,8.710000038146973,10.866954803466797,2.156954765319824
557,369.9800109863281,357.6578063964844,12.32220458984375
558,534.5599975585938,517.8938598632812,16.6661376953125
559,322.1700134277344,309.4302673339844,12.73974609375
560,25.479999542236328,21.295408248901367,4.184591293334961
561,554.0599975585938,545.8318481445312,8.2281494140625
562,542.5599975585938,529.5347290039062,13.0252685546875
563,244.3300018310547,245.43350219726562,1.1035003662109375
564,236.27999877929688,262.3114929199219,26.031494140625
565,438.8699951171875,491.5724792480469,52.702484130859375
566,528.2100219726562,508.66461181640625,19.54541015625
567,547.2100219726562,521.1390991210938,26.0709228515625
568,2.940000057220459,16.203432083129883,13.263432025909424
569,42.4900016784668,37.435096740722656,5.054904937744141
570,143.6699981689453,181.7779541015625,38.10795593261719
571,227.2899932861328,234.0615997314453,6.7716064453125
572,27.899999618530273,22.730234146118164,5.169765472412109
573,410.1000061035156,413.3953552246094,3.29534912109375
574,157.82000732421875,153.26272583007812,4.557281494140625
575,2.1500000953674316,19.89531898498535,17.74531888961792
576,47.900001525878906,55.295799255371094,7.3957977294921875
577,41.369998931884766,44.910003662109375,3.5400047302246094
578,43.25,48.212406158447266,4.962406158447266
579,25.1299991607666,26.857275009155273,1.7272758483886719
580,14.529999732971191,21.53116226196289,7.001162528991699
581,4.230000019073486,14.943367004394531,10.713366985321045
582,6.449999809265137,12.49966812133789,6.049668312072754
583,78.45999908447266,95.69584655761719,17.23584747314453
584,19.530000686645508,24.89381217956543,5.363811492919922
585,85.56999969482422,107.67158508300781,22.101585388183594
586,44.43000030517578,51.03130340576172,6.6013031005859375
587,65.55999755859375,73.54324340820312,7.983245849609375
588,60.47999954223633,65.28102111816406,4.801021575927734
589,45.91999816894531,44.536720275878906,1.3832778930664062
590,149.02000427246094,162.26760864257812,13.247604370117188
591,130.86000061035156,139.57061767578125,8.710617065429688
592,8.899999618530273,10.244659423828125,1.3446598052978516
593,102.31999969482422,121.29365539550781,18.973655700683594
594,160.17999267578125,188.1802520751953,28.000259399414062
595,154.69000244140625,170.14834594726562,15.458343505859375
596,277.1700134277344,328.8142395019531,51.64422607421875
597,167.30999755859375,172.5380859375,5.22808837890625
598,51.20000076293945,60.48659896850586,9.286598205566406
599,144.17999267578125,150.72743225097656,6.5474395751953125
600,24.459999084472656,25.772172927856445,1.312173843383789
601,142.74000549316406,162.1275634765625,19.387557983398438
602,62.119998931884766,70.97534942626953,8.855350494384766
603,11.180000305175781,13.56793212890625,2.3879318237304688
604,2.299999952316284,13.922359466552734,11.62235951423645
605,156.60000610351562,159.05404663085938,2.45404052734375
606,6.980000019073486,11.085082054138184,4.105082035064697
607,126.12000274658203,142.94375610351562,16.823753356933594
608,46.61000061035156,56.669551849365234,10.059551239013672
609,52.95000076293945,58.97636413574219,6.026363372802734
610,19.700000762939453,19.79340362548828,0.09340286254882812
611,81.87000274658203,92.70470428466797,10.834701538085938
612,39.22999954223633,46.62495422363281,7.394954681396484
613,13.489999771118164,17.321252822875977,3.8312530517578125
614,1.4500000476837158,14.664688110351562,13.214688062667847
615,4.369999885559082,13.90485668182373,9.534856796264648
616,116.9800033569336,122.77008056640625,5.790077209472656
617,105.30000305175781,109.88693237304688,4.5869293212890625
618,10.489999771118164,13.276772499084473,2.7867727279663086
619,83.81999969482422,89.83129119873047,6.01129150390625
620,100.70999908447266,111.59437561035156,10.884376525878906
621,83.62000274658203,93.42268371582031,9.802680969238281
622,12.4399995803833,14.191743850708008,1.751744270324707
623,32.939998626708984,35.097415924072266,2.1574172973632812
624,63.709999084472656,70.93302154541016,7.2230224609375
625,85.95999908447266,96.74603271484375,10.786033630371094
626,10.40999984741211,14.294095993041992,3.884096145629883
627,48.90999984741211,49.595298767089844,0.6852989196777344
628,3.7100000381469727,13.55526351928711,9.845263481140137
629,108.31999969482422,114.27365112304688,5.953651428222656
630,181.30999755859375,176.04830932617188,5.261688232421875
631,187.60000610351562,185.8911590576172,1.7088470458984375
632,64.13999938964844,65.31686401367188,1.1768646240234375
633,163.47999572753906,159.2025604248047,4.277435302734375
634,203.7899932861328,208.50717163085938,4.7171783447265625
635,164.50999450683594,159.01333618164062,5.4966583251953125
636,38.150001525878906,35.45488739013672,2.6951141357421875
637,61.83000183105469,63.05575942993164,1.2257575988769531
638,156.6699981689453,153.26162719726562,3.4083709716796875
639,126.01000213623047,132.5419921875,6.531990051269531
640,12.170000076293945,14.693375587463379,2.5233755111694336
641,3.8299999237060547,15.181197166442871,11.351197242736816
642,50.2599983215332,51.82122039794922,1.5612220764160156
643,62.119998931884766,61.06049728393555,1.0595016479492188
644,75.20999908447266,76.5782470703125,1.3682479858398438
645,178.1999969482422,181.58224487304688,3.3822479248046875
646,59.56999969482422,61.63575744628906,2.0657577514648438
647,22.389999389648438,21.80171775817871,0.5882816314697266
648,18.440000534057617,20.818387985229492,2.378387451171875
649,124.2699966430664,120.543212890625,3.7267837524414062
650,189.49000549316406,194.5928192138672,5.102813720703125
651,90.91999816894531,104.09805297851562,13.178054809570312
652,83.91000366210938,90.02251434326172,6.112510681152344
653,149.00999450683594,151.62973022460938,2.6197357177734375
654,17.3799991607666,36.430660247802734,19.050661087036133
655,118.3499984741211,119.98847961425781,1.6384811401367188
656,9.640000343322754,20.93341064453125,11.293410301208496
657,157.66000366210938,155.74594116210938,1.9140625
658,28.68000030517578,46.942440032958984,18.262439727783203
659,36.79999923706055,48.216827392578125,11.416828155517578
660,31.190000534057617,45.37831115722656,14.188310623168945
661,57.439998626708984,68.8410873413086,11.40108871459961
662,4.010000228881836,23.622533798217773,19.612533569335938
663,125.75,137.6329345703125,11.8829345703125
664,32.91999816894531,45.37290573120117,12.45290756225586
665,95.62999725341797,108.93234252929688,13.302345275878906
666,21.760000228881836,41.41331481933594,19.6533145904541
667,27.06999969482422,38.232513427734375,11.162513732910156
668,23.65999984741211,39.94394302368164,16.28394317626953
669,71.38999938964844,74.09954833984375,2.7095489501953125
670,22.020000457763672,40.4696044921875,18.449604034423828
671,27.100000381469727,39.95099639892578,12.850996017456055
672,32.470001220703125,44.77625274658203,12.306251525878906
673,82.26000213623047,89.73756408691406,7.477561950683594
674,35.400001525878906,45.37577819824219,9.975776672363281
675,61.130001068115234,69.8291015625,8.699100494384766
676,30.200000762939453,41.12248229980469,10.922481536865234
677,79.0,82.73085021972656,3.7308502197265625
678,36.11000061035156,48.328590393066406,12.218589782714844
679,62.11000061035156,71.58335876464844,9.473358154296875
680,85.12000274658203,90.33280944824219,5.212806701660156
681,21.479999542236328,33.636085510253906,12.156085968017578
682,46.04999923706055,51.395484924316406,5.345485687255859
683,97.88999938964844,105.44406127929688,7.5540618896484375
684,20.559999465942383,37.4162483215332,16.85624885559082
685,92.2300033569336,99.53483581542969,7.304832458496094
686,89.52999877929688,97.17909240722656,7.6490936279296875
687,6.46999979019165,18.62984275817871,12.15984296798706
688,7.75,19.201623916625977,11.451623916625977
689,2.0999999046325684,19.637962341308594,17.537962436676025
690,16.690000534057617,31.313556671142578,14.623556137084961
691,91.18000030517578,98.83113861083984,7.6511383056640625
692,95.19000244140625,103.00544738769531,7.8154449462890625
693,2.490000009536743,15.786142349243164,13.296142339706421
694,111.6500015258789,121.45337677001953,9.803375244140625
695,0.4300000071525574,21.075496673583984,20.645496666431427
696,73.69000244140625,84.65013122558594,10.960128784179688
697,99.43000030517578,109.9780502319336,10.548049926757812
698,26.420000076293945,30.766592025756836,4.346591949462891
699,24.790000915527344,30.284082412719727,5.494081497192383
700,74.83999633789062,80.92218017578125,6.082183837890625
701,65.5199966430664,74.87735748291016,9.35736083984375
702,37.77000045776367,44.962257385253906,7.192256927490234
703,0.7300000190734863,19.601896286010742,18.871896266937256
704,53.5099983215332,62.841835021972656,9.331836700439453
705,112.58000183105469,120.88607788085938,8.306076049804688
706,106.80999755859375,112.69967651367188,5.889678955078125
707,33.27000045776367,43.61772918701172,10.347728729248047
708,117.19999694824219,120.30381774902344,3.10382080078125
709,33.0099983215332,43.77690124511719,10.766902923583984
710,83.25,88.8347396850586,5.584739685058594
711,57.70000076293945,62.493247985839844,4.793247222900391
712,22.209999084472656,33.334007263183594,11.124008178710938
713,126.16000366210938,126.03434753417969,0.1256561279296875
714,69.5,73.71763610839844,4.2176361083984375
715,19.799999237060547,28.30628776550293,8.506288528442383
716,152.7899932861328,153.57183837890625,0.7818450927734375
717,82.16000366210938,88.27410888671875,6.114105224609375
718,128.0399932861328,125.33460235595703,2.7053909301757812
719,179.86000061035156,169.86196899414062,9.998031616210938
720,139.58999633789062,128.01333618164062,11.57666015625
721,223.72000122070312,179.95257568359375,43.767425537109375
722,313.9700012207031,311.98297119140625,1.987030029296875
723,41.279998779296875,38.7855339050293,2.494464874267578
724,222.0500030517578,240.72256469726562,18.672561645507812
725,189.6199951171875,228.7413330078125,39.121337890625
726,245.8000030517578,226.32061767578125,19.479385375976562
727,171.94000244140625,194.9677276611328,23.027725219726562
728,28.860000610351562,25.636512756347656,3.2234878540039062
729,160.92999267578125,144.52793884277344,16.402053833007812
730,187.7899932861328,174.77218627929688,13.017807006835938
731,192.85000610351562,178.048095703125,14.801910400390625
732,55.349998474121094,61.32670211791992,5.976703643798828
733,19.270000457763672,27.559682846069336,8.289682388305664
734,137.67999267578125,119.1573715209961,18.522621154785156
735,146.49000549316406,127.3289566040039,19.161048889160156
736,59.34000015258789,70.72776794433594,11.387767791748047
737,119.16999816894531,101.67543029785156,17.49456787109375
738,103.88999938964844,106.1128921508789,2.2228927612304688
739,535.1400146484375,545.0274047851562,9.88739013671875
740,2.259999990463257,20.615631103515625,18.355631113052368
741,238.39999389648438,247.9934539794922,9.593460083007812
742,176.0500030517578,161.23492431640625,14.815078735351562
743,307.75,293.53240966796875,14.21759033203125
744,462.8900146484375,434.5908508300781,28.299163818359375
745,599.4000244140625,577.1528930664062,22.24713134765625
746,77.33999633789062,74.47505187988281,2.8649444580078125
747,8.970000267028809,11.616262435913086,2.6462621688842773
748,652.8300170898438,600.1913452148438,52.638671875
749,56.54999923706055,57.45960235595703,0.9096031188964844
750,197.7100067138672,201.87588500976562,4.1658782958984375
751,172.1199951171875,171.47189331054688,0.648101806640625
752,605.3300170898438,584.9834594726562,20.3465576171875
753,114.5,112.16234588623047,2.3376541137695312
754,609.0999755859375,616.9848022460938,7.88482666015625
755,43.34000015258789,33.9766845703125,9.36331558227539
756,98.76000213623047,100.05877685546875,1.2987747192382812
757,404.05999755859375,407.2993469238281,3.239349365234375
758,71.81999969482422,151.82164001464844,80.00164031982422
759,2.9700000286102295,10.364466667175293,7.3944666385650635
760,74.88999938964844,75.77779388427734,0.8877944946289062
761,187.5500030517578,193.9332275390625,6.3832244873046875
762,103.69000244140625,182.62054443359375,78.9305419921875
763,47.630001068115234,38.536888122558594,9.09311294555664
764,12.229999542236328,9.66690731048584,2.5630922317504883
765,260.82000732421875,242.78829956054688,18.031707763671875
766,30.739999771118164,70.6999282836914,39.95992851257324
767,71.70999908447266,70.04730224609375,1.6626968383789062
768,230.72999572753906,300.4822692871094,69.75227355957031
769,63.41999816894531,145.85910034179688,82.43910217285156
770,52.0099983215332,119.12955474853516,67.11955642700195
771,18.420000076293945,16.98647117614746,1.4335289001464844
